wave,residual,cumulative_model
6.884951707362812,0.03677869856735183,0.0
6.885751729041478,0.04785401380668908,0.0
6.886551749586457,0.055843748639358815,0.0
6.887351769000917,0.037605186117856904,0.0
6.888151787288031,0.02412845107021977,0.0
6.888951804450971,0.010878684356443347,0.0
6.889751820492907,0.005190929878328365,0.0
6.890551835417009,0.0012425551717835104,0.0
6.891351849226449,-0.0010277337062523095,0.0
6.892151861924399,-0.0025345050300702443,0.0
6.892951873514028,-0.0032207716118349827,0.0
6.893751883998508,-0.002877158031537097,0.0
6.89455189338101,-0.005162762326373915,0.0
6.895351901664705,-0.003702786582384432,0.0
6.896151908852764,-0.0047190632494400475,0.0
6.896951914948359,-0.004442832280455389,0.0
6.897751919954659,-0.005327527244743835,0.0
6.898551923874836,-0.005217400207621847,0.0
6.899351926712062,0.0034570062195491413,0.0
6.900151928469506,0.008731103836448484,0.0
6.90095192915034,0.011120857280742635,0.0
6.901751928757735,0.017026037185028597,0.0
6.902551927294862,0.016727155575430253,0.0
6.903351924764892,0.020820013236681922,0.0
6.904151921170997,0.0285619870297662,0.0
6.904951916516347,0.038234715807237474,0.0
6.9057519108041125,0.04789452657991122,0.0
6.906551904037465,0.04390321522990981,0.0
6.907351896219576,0.03816399765938849,0.0
6.908151887353616,0.03335140523164182,0.0
6.908951877442756,0.038982470043973705,0.0
6.909751866490167,0.02724527786413955,0.0
6.91055185449902,0.006903438795051953,0.0
6.911351841472487,-0.0004020585116372155,0.0
6.912151827413736,0.000737717582316666,0.0
6.912951812325943,0.0010866145387692372,0.0
6.913751796212274,-0.001130638620361779,0.0
6.914551779075903,-0.00010005843690152894,0.0
6.91535176092,0.0014542179932420796,0.0
6.916151741747737,-7.786563282230485e-05,0.0
6.916951721562283,0.0021351813487144877,0.0
6.917751700366812,0.014226946711464517,0.0
6.91855167816449,0.03625335631818838,0.0
6.9193516549584935,0.054168636452320285,0.0
6.920151630751991,0.06063952844583198,0.0
6.9209516055481535,0.04579217023284288,0.0
6.921751579350152,0.03137787960267924,0.0
6.922551552161158,0.014921006267896053,0.0
6.923351523984342,0.009128947991165481,0.0
6.924151494822876,0.010566154768203218,0.0
6.92495146467993,0.009932592961079512,0.0
6.925751433558675,0.011966939286759959,0.0
6.926551401462282,0.014711456030633507,0.0
6.927351368393923,0.011380825777414061,0.0
6.928151334356768,0.004837372995941891,0.0
6.9289512993539875,0.006022192889914679,0.0
6.929751263388754,0.004353055648735782,0.0
6.930551226464239,0.0004986404546827305,0.0
6.93135118858361,0.000560576563956805,0.0
6.932151149750042,0.0009742577417912734,0.0
6.932951109966703,0.003999450697563245,0.0
6.933751069236767,0.008765302074238646,0.0
6.934551027563402,0.011519248711886365,0.0
6.935350984949781,0.019900777809574555,0.0
6.936150941399075,0.030117680437452332,0.0
6.936950896914453,0.03774637618861787,0.0
6.937750851499088,0.03759703252626101,0.0
6.938550805156151,0.03140240258360971,0.0
6.939350757888811,0.026284706620727016,0.0
6.940150709700242,0.025114502669886463,0.0
6.940950660593613,0.023334014911203904,0.0
6.941750610572095,0.0196465396933011,0.0
6.942550559638859,0.01503464021611034,0.0
6.943350507797077,0.0129778098486093,0.0
6.94415045504992,0.0024381981137134856,0.0
6.944950401400557,0.0004938607263873518,0.0
6.9457503468521615,0.0018522189073265638,0.0
6.946550291407903,0.002547710121987956,0.0
6.947350235070954,0.0033749362686198436,0.0
6.948150177844483,0.014704742822872263,0.0
6.948950119731664,0.02282711283722072,0.0
6.949750060735665,0.029339188323660337,0.0
6.95055000085966,0.026337934945906194,0.0
6.951349940106817,0.020011574300557666,0.0
6.952149878480309,0.009429616256184103,0.0
6.952949815983307,0.0032777611862000455,0.0
6.9537497526189815,0.0019517778002043906,0.0
6.954549688390503,0.005326444152797261,0.0
6.955349623301044,0.009963877517672137,0.0
6.956149557353774,0.013807475147631254,0.0
6.956949490551865,0.019223561573127546,0.0
6.957749422898487,0.04492457519031212,0.0
6.958549354396811,0.06583424051733844,0.0
6.959349285050009,0.08805426990299992,0.0
6.960149214861253,0.0974818376236325,0.0
6.9609491438337106,0.09465363079381661,0.0
6.961749071970557,0.07851348210508668,0.0
6.962548999274959,0.05415858396991591,0.0
6.963348925750091,0.03717905723883497,0.0
6.964148851399122,0.030077346624973744,0.0
6.9649487762252225,0.028074099525550844,0.0
6.965748700231567,0.022708300369511103,0.0
6.966548623421322,0.01394779978256433,0.0
6.9673485457976625,0.00953307791043756,0.0
6.968148467363756,0.005944177601890255,0.0
6.968948388122776,0.00904623972416252,0.0
6.969748308077893,0.010023648602760282,0.0
6.970548227232277,0.010234670392954448,0.0
6.971348145589101,0.008307466899597049,0.0
6.972148063151534,0.007073957005974241,0.0
6.972947979922747,0.003217075260173674,0.0
6.9737478959059125,-0.00014023921903483227,0.0
6.9745478111042,0.0050743089404173825,0.0
6.975347725520782,0.012793536140401462,0.0
6.976147639158828,0.026730423184302743,0.0
6.976947552021511,0.03957331815476395,0.0
6.977747464112,0.0373009753328194,0.0
6.978547375433466,0.02138482687508303,0.0
6.979347285989082,0.01185979707141449,0.0
6.980147195782018,0.006362417946758292,0.0
6.980947104815444,0.0142123596240048,0.0
6.981747013092532,0.018402357482626752,0.0
6.9825469206164525,0.03002737764465946,0.0
6.983346827390378,0.02923428106121473,0.0
6.984146733417477,0.026234074619089554,0.0
6.984946638700922,0.01640872341293942,0.0
6.985746543243885,0.008874565821208269,0.0
6.986546447049535,0.0055101306515472626,0.0
6.987346350121044,0.005948563706755117,0.0
6.988146252461582,0.004702845091840158,0.0
6.988946154074322,0.004569414421072726,0.0
6.989746054962433,0.005732708234844841,0.0
6.990545955129088,0.004643538585506479,0.0
6.991345854577456,0.0125230650318634,0.0
6.99214575331071,0.02129195730021316,0.0
6.992945651332018,0.022320996737461907,0.0
6.993745548644555,0.018170275742036,0.0
6.994545445251489,0.008730959538552963,0.0
6.995345341155991,0.007403053807008675,0.0
6.996145236361234,0.001788635092186186,0.0
6.996945130870388,0.003976431463264207,0.0
6.9977450246866235,0.009398574282034389,0.0
6.9985449178131125,0.013806692154276323,0.0
6.999344810253025,0.022003873854036127,0.0
7.000144702009534,0.03380820715282995,0.0
7.000944593085807,0.03830218528521001,0.0
7.001744483485018,0.0383854685075089,0.0
7.002544373210337,0.023027191554622406,0.0
7.003344262264934,0.013529566207760468,0.0
7.004144150651982,0.006090755131218817,0.0
7.00494403837465,-0.0005669643280103998,0.0
7.005743925436111,-0.0008743779394715379,0.0
7.006543811839535,0.002779462168987834,0.0
7.007343697588094,0.01339151567152519,0.0
7.008143582684956,0.02798356086600562,0.0
7.008943467133295,0.03866400405262416,0.0
7.009743350936281,0.04513069748353449,0.0
7.010543234097085,0.03729372362043992,0.0
7.011343116618878,0.027673310267673834,0.0
7.012142998504832,0.02121177070627578,0.0
7.012942879758116,0.018206069106116773,0.0
7.013742760381903,0.014827854187861034,0.0
7.0145426403793625,0.008519847320057172,0.0
7.015342519753666,0.00729887152360531,0.0
7.016142398507985,0.0061769620444737106,0.0
7.016942276645491,0.007723451458810149,0.0
7.017742154169353,0.006922226752087202,0.0
7.018542031082743,0.005565973020821069,0.0
7.019341907388832,0.011357124530731011,0.0
7.020141783090793,0.03005986965422147,0.0
7.020941658191794,0.05426529767787691,0.0
7.021741532695007,0.07392802042055957,0.0
7.022541406603604,0.08217519207684121,0.0
7.0233412799207535,0.0727360585483674,0.0
7.024141152649629,0.05375280526075421,0.0
7.024941024793401,0.03420627040984181,0.0
7.02574089635524,0.02856767190238929,0.0
7.026540767338318,0.020000726545740588,0.0
7.027340637745804,0.015717214932023382,0.0
7.028140507580871,0.01223676689459885,0.0
7.028940376846689,0.007708763902857574,0.0
7.02974024554643,0.004902227135306081,0.0
7.030540113683264,0.004521295049985441,0.0
7.031339981260362,0.004971078103801041,0.0
7.032139848280895,0.004582327370821981,0.0
7.032939714748036,0.001091645309772571,0.0
7.033739580664951,0.0026707047642506865,0.0
7.034539446034818,0.008017550009415952,0.0
7.0353393108608016,0.012598053154776467,0.0
7.036139175146076,0.01212101103831964,0.0
7.036939038893813,0.012674504989748425,0.0
7.037738902107182,0.006181438342377832,0.0
7.038538764789354,0.0017579623267419686,0.0
7.0393386269435,0.00019402115571054424,0.0
7.040138488572792,0.001532487791360504,0.0
7.0409383496804,0.002289009102337647,0.0
7.041738210269495,0.005792931199883999,0.0
7.042538070343248,0.01837761996876741,0.0
7.0433379299048315,0.0424736839195502,0.0
7.044137788957415,0.06077124078567642,0.0
7.04493764750417,0.07206974618553552,0.0
7.045737505548268,0.06764339885203086,0.0
7.046537363092878,0.06029070898166711,0.0
7.0473372201411735,0.05060630245402964,0.0
7.0481370766963245,0.03246730413029664,0.0
7.048936932761502,0.02633274605248548,0.0
7.049736788339876,0.016443924600488158,0.0
7.0505366434346195,0.008846503413550866,0.0
7.051336498048903,0.007685909466093821,0.0
7.052136352185895,0.014246504396047244,0.0
7.05293620584877,0.03135875338728289,0.0
7.053736059040697,0.04997671840581397,0.0
7.054535911764847,0.06748920439373318,0.0
7.0553357640243926,0.06138472767467451,0.0
7.0561356158225035,0.043952980315526524,0.0
7.05693546716235,0.02450768024071559,0.0
7.057735318047105,0.008304015128480557,0.0
7.058535168479938,0.0037390881130149323,0.0
7.0593350184640205,0.006233798779108679,0.0
7.060134868002525,0.0213434354210994,0.0
7.060934717098618,0.036891015534466165,0.0
7.061734565755477,0.03974527782926707,0.0
7.062534413976268,0.031383384205574516,0.0
7.063334261764163,0.018701729864974537,0.0
7.0641341091223335,0.009212697510386225,0.0
7.0649339560539515,0.0031859569235453966,0.0
7.065733802562187,0.003298163179483282,0.0
7.0665336486502115,0.003796091525204548,0.0
7.067333494321195,0.002575521652464441,0.0
7.068133339578309,0.004008613708561537,0.0
7.068933184424726,0.0058859044133311444,0.0
7.069733028863614,0.008523460464969546,0.0
7.070532872898147,0.01175319682663345,0.0
7.071332716531494,0.010645776330416301,0.0
7.072132559766826,0.005988555113230043,0.0
7.072932402607315,0.008050047849293085,0.0
7.0737322450561315,0.009483037795504412,0.0
7.074532087116447,0.009859649793547365,0.0
7.075331928791433,0.01010205716858803,0.0
7.076131770084259,0.00840227408336569,0.0
7.076931610998097,0.004970203475465507,0.0
7.077731451536117,0.006618741792974836,0.0
7.078531291701492,0.010326891214987421,0.0
7.079331131497391,0.013748089215784631,0.0
7.0801309709269855,0.01717036041842701,0.0
7.080930809993447,0.02969681220752607,0.0
7.0817306486999465,0.03763459871534758,0.0
7.082530487049654,0.03862701627991327,0.0
7.0833303250457424,0.04582549501842237,0.0
7.08413016269138,0.05776333101705011,0.0
7.0849299999897415,0.05267702569129451,0.0
7.085729836943994,0.039509079084593446,0.0
7.086529673557312,0.021293944055262415,0.0
7.0873295098328635,0.01182909915013941,0.0
7.0881293457738215,0.005632055407896686,0.0
7.088929181383356,0.009638424049299155,0.0
7.089729016664638,0.013865703594767576,0.0
7.09052885162084,0.018417787103990668,0.0
7.091328686255131,0.03052409270267431,0.0
7.092128520570682,0.03555387513617758,0.0
7.092928354570666,0.033816337050335266,0.0
7.093728188258253,0.023242791021479303,0.0
7.094528021636614,0.016367634468097636,0.0
7.095327854708919,0.01342532915777317,0.0
7.096127687478341,0.010991907488243968,0.0
7.096927519948048,0.01115176326318501,0.0
7.097727352121215,0.014298637415414595,0.0
7.09852718400101,0.02236732548635545,0.0
7.099327015590605,0.02961215801696271,0.0
7.100126846893171,0.028318614900782135,0.0
7.100926677911879,0.020801177399498938,0.0
7.101726508649899,0.012043280399704148,0.0
7.102526339110404,0.004875592642825111,0.0
7.103326169296564,-0.0001687601898882063,0.0
7.104125999211551,0.00797864343751331,0.0
7.104925828858533,0.0161351516445416,0.0
7.105725658240684,0.02527443729797496,0.0
7.106525487361174,0.030192134649070557,0.0
7.107325316223174,0.024548295437320733,0.0
7.108125144829854,0.020119155761332164,0.0
7.108924973184387,0.015392250078114955,0.0
7.109724801289944,0.015924260329506335,0.0
7.110524629149693,0.018010270000513473,0.0
7.111324456766808,0.02186946133142298,0.0
7.11212428414446,0.01393976116526996,0.0
7.112924111285817,0.010537503539431059,0.0
7.113723938194053,0.005630152734523497,0.0
7.114523764872339,0.004140462479430673,0.0
7.115323591323845,0.013264322102089166,0.0
7.116123417551741,0.028214241111991,0.0
7.116923243559199,0.04076852235574424,0.0
7.117723069349391,0.043263234892865876,0.0
7.118522894925487,0.03511387485883832,0.0
7.119322720290658,0.023721457047027106,0.0
7.1201225454480745,0.023650169676190047,0.0
7.120922370400908,0.024771772014030802,0.0
7.121722195152332,0.02265970605516654,0.0
7.122522019705513,0.022048245069279382,0.0
7.123321844063624,0.023018025684737653,0.0
7.124121668229837,0.017834357036536908,0.0
7.1249214922073225,0.01854751811070343,0.0
7.12572131599925,0.014125576569642195,0.0
7.126521139608793,0.006625618273143896,0.0
7.1273209630391205,0.004149607003065214,0.0
7.128120786293405,0.0013455823733710126,0.0
7.128920609374815,0.0011388881719794908,0.0
7.129720432286525,0.0039329224675200836,0.0
7.130520255031704,0.006595628359957639,0.0
7.131320077613522,0.006880138183580353,0.0
7.132119900035152,0.012201418093821026,0.0
7.132919722299764,0.0090602821744169,0.0
7.13371954441053,0.0045258022758518646,0.0
7.134519366370619,0.006524319128930256,0.0
7.135319188183205,0.007247791823764338,0.0
7.136119009851456,0.009789554597444017,0.0
7.136918831378544,0.01716077541488359,0.0
7.137718652767641,0.015533653606044195,0.0
7.138518474021917,0.02018613039432493,0.0
7.139318295144545,0.015112900612053615,0.0
7.140118116138692,0.012041175573932805,0.0
7.140917937007533,0.015094218295183426,0.0
7.141717757754236,0.01965770435676062,0.0
7.142517578381973,0.020427379278441626,0.0
7.143317398893918,0.020342024017381055,0.0
7.1441172192932365,0.016338733172067355,0.0
7.144917039583104,0.021975309311723312,0.0
7.145716859766688,0.03554947410128251,0.0
7.1465166798471635,0.04011140723978235,0.0
7.147316499827699,0.0349204114224303,0.0
7.148116319711465,0.022866469306173087,0.0
7.148916139501635,0.008425332168595423,0.0
7.1497159592013775,0.0031902216275320194,0.0
7.150515778813864,0.0031799141938063658,0.0
7.151315598342266,0.004323899017417809,0.0
7.152115417789754,0.017743783405046565,0.0
7.1529152371595,0.04516138235687339,0.0
7.153715056454676,0.06383405878702397,0.0
7.154514875678449,0.07193004779734435,0.0
7.155314694833994,0.051354527858045285,0.0
7.15611451392448,0.03353755114388768,0.0
7.156914332953078,0.018521981215793182,0.0
7.157714151922961,0.006873604921941334,0.0
7.158513970837297,0.0026165274935830984,0.0
7.159313789699259,-0.0011175213108154392,0.0
7.160113608512018,-0.0027175685877020017,0.0
7.160913427278744,8.490713286757323e-05,0.0
7.161713246002608,0.003383106965894389,0.0
7.162513064686782,0.012091244780564447,0.0
7.163312883334437,0.027133094497413746,0.0
7.164112701948743,0.030276231377276863,0.0
7.164912520532872,0.02325849193038121,0.0
7.165712339089994,0.014266179517519961,0.0
7.166512157623281,0.0006334886132419726,0.0
7.167311976135903,0.000185093554641802,0.0
7.1681117946310335,0.005848544616959939,0.0
7.16891161311184,0.01659107083760991,0.0
7.169711431581495,0.03818965598877533,0.0
7.17051125004317,0.06124440923050323,0.0
7.171311068500035,0.06274383068861933,0.0
7.172110886955262,0.04870584090331587,0.0
7.172910705412023,0.035158816637957835,0.0
7.173710523873486,0.024376621705115564,0.0
7.174510342342824,0.018350542468731357,0.0
7.175310160823208,0.015542575650747681,0.0
7.1761099793178085,0.009903798435045075,0.0
7.176909797829796,0.008695308283580894,0.0
7.1777096163623435,0.00906453272457286,0.0
7.17850943491862,0.007929182155136605,0.0
7.179309253501797,0.005594190353278683,0.0
7.180109072115046,0.004322802020620298,0.0
7.180908890761537,-0.0018186284351439097,0.0
7.181708709444443,-0.0033161897865476853,0.0
7.182508528166934,-0.0051137086452268665,0.0
7.183308346932179,-0.006609889527471102,0.0
7.184108165743352,-0.005297036613412853,0.0
7.184907984603623,-0.004465574086225277,0.0
7.185707803516161,-0.0007891721433699317,0.0
7.18650762248414,0.00582227648463618,0.0
7.18730744151073,0.019748010800472504,0.0
7.188107260599101,0.04171303765273693,0.0
7.1889070797524255,0.05086937884547227,0.0
7.189706898973873,0.052280689560623594,0.0
7.190506718266616,0.03813239717140171,0.0
7.1913065376338245,0.02524641744090894,0.0
7.1921063570786705,0.014504023806133692,0.0
7.192906176604323,0.00986016479340357,0.0
7.193705996213955,0.004040143769765914,0.0
7.194505815910738,0.0001551444908503008,0.0
7.19530563569784,0.003261512248448395,0.0
7.196105455578435,0.00388427747165343,0.0
7.196905275555693,0.0029113873500230536,0.0
7.197705095632784,0.008405091986907642,0.0
7.19850491581288,0.00867507888382435,0.0
7.199304736099153,0.012750184817746812,0.0
7.2001045564947725,0.01891389719455494,0.0
